"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ABW",2004,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2005,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2006,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2007,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2008,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2009,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2010,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2011,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2012,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2013,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2014,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2015,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2016,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2017,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2018,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ABW",2019,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"ABW",2020,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"AFG",2004,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2005,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2006,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2007,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2008,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2009,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2010,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2011,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2012,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2013,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2014,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2015,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2016,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2017,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2018,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AFG",2019,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"AFG",2020,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"AGO",2004,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.07387,"E",1
"AGO",2005,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.05115,"E",1
"AGO",2006,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.06157,"E",1
"AGO",2007,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.06315,"E",1
"AGO",2008,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.06956,"E",1
"AGO",2009,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.08096,"E",1
"AGO",2010,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.08433,"E",1
"AGO",2011,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.08684,"E",1
"AGO",2012,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.08152,"E",1
"AGO",2013,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.09108,"E",1
"AGO",2014,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.09421,"E",1
"AGO",2015,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.09609,"E",1
"AGO",2016,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.09829,"E",1
"AGO",2017,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.08659,"E",1
"AGO",2018,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.08801,"E",1
"AGO",2019,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"AGO",2020,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"AIA",2004,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2005,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2006,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2007,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2008,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2009,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2010,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2011,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2012,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2013,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2014,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2015,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2016,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2017,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2018,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AIA",2019,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"AIA",2020,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"ALA",2004,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2005,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2006,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2007,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2008,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2009,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2010,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2011,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2012,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2013,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2014,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2015,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2016,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2017,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2018,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"ALA",2019,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"ALA",2020,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"ALB",2004,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17107,"E",1
"ALB",2005,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.15474,"E",1
"ALB",2006,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.14487,"E",1
"ALB",2007,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.1361,"E",1
"ALB",2008,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.12435,"E",1
"ALB",2009,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.12218999999999999,"E",1
"ALB",2010,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.12295,"E",1
"ALB",2011,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.12636,"E",1
"ALB",2012,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.10483,"E",1
"ALB",2013,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.10859,"E",1
"ALB",2014,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.12065,"E",1
"ALB",2015,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.1095,"E",1
"ALB",2016,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.10181,"E",1
"ALB",2017,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.11591,"E",1
"ALB",2018,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.11037,"E",1
"ALB",2019,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"ALB",2020,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"AND",2004,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2005,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2006,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2007,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2008,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2009,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2010,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2011,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2012,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2013,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2014,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2015,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2016,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2017,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2018,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,0
"AND",2019,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"AND",2020,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"ARE",2004,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.2642,"E",1
"ARE",2005,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.26665,"E",1
"ARE",2006,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.25131,"E",1
"ARE",2007,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.26289,"E",1
"ARE",2008,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.30048,"E",1
"ARE",2009,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.3214,"E",1
"ARE",2010,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.32926,"E",1
"ARE",2011,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.31496,"E",1
"ARE",2012,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.3212,"E",1
"ARE",2013,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.32073,"E",1
"ARE",2014,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.30689,"E",1
"ARE",2015,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.30884,"E",1
"ARE",2016,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.30849,"E",1
"ARE",2017,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.31473,"E",1
"ARE",2018,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.29853,"E",1
"ARE",2019,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"ARE",2020,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"ARG",2004,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.1982,"E",1
"ARG",2005,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.18772,"E",1
"ARG",2006,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.18415,"E",1
"ARG",2007,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17768,"E",1
"ARG",2008,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17564,"E",1
"ARG",2009,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17456,"E",1
"ARG",2010,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.16931,"E",1
"ARG",2011,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.16832,"E",1
"ARG",2012,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17152,"E",1
"ARG",2013,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17208,"E",1
"ARG",2014,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17287,"E",1
"ARG",2015,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17396,"E",1
"ARG",2016,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17608,"E",1
"ARG",2017,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.16759,"E",1
"ARG",2018,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.16912,"E",1
"ARG",2019,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"ARG",2020,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",NA,NA,NA
"ARM",2004,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17844,"E",1
"ARM",2005,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.1867,"E",1
"ARM",2006,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.16577,"E",1
"ARM",2007,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.16851,"E",1
"ARM",2008,"9","9.4","9.4.1","EN_ATM_CO2GDP","Carbon dioxide emissions per unit of GDP (kilogrammes of CO2 per constant 2017 United States dollars)",0.17326,"E",1
