"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"COM",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CPV",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CRI",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CRI",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CRI",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CRI",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CRI",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",8.51378446604575,NA,NA
"CRI",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.67623758745608,NA,NA
"CRI",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.96341302547231,NA,NA
"CRI",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.0658569123426,NA,NA
"CRI",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.97007828226397,NA,NA
"CRI",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.74533345790882,NA,NA
"CRI",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.74410446625525,NA,NA
"CRI",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.71754955299813,NA,NA
"CRI",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.37656772173635,NA,NA
"CRI",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.57220899510965,NA,NA
"CRI",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.71786612379847,NA,NA
"CRI",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.1790097397923,NA,NA
"CRI",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.73998300647893,NA,NA
"CUB",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUB",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CUW",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CXR",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYM",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYP",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYP",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYP",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYP",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CYP",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.88470714207144,NA,NA
"CYP",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.90707748945252,NA,NA
"CYP",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.11812852653557,NA,NA
"CYP",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.29525657699956,NA,NA
"CYP",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.61705919278377,NA,NA
"CYP",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.4146210496979,NA,NA
"CYP",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.3059837936531,NA,NA
"CYP",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.1140342114539,NA,NA
"CYP",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.3135160733,NA,NA
"CYP",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.03691397856973,NA,NA
"CYP",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",8.22559841691544,NA,NA
"CYP",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.0104789897116,NA,NA
"CYP",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CZE",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CZE",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CZE",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"CZE",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.04308707793851,NA,NA
"CZE",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.46045162650174,NA,NA
"CZE",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.08725559055732,NA,NA
"CZE",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.48640191026475,NA,NA
"CZE",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.49171941862963,NA,NA
"CZE",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.87457432626631,NA,NA
"CZE",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.2086222950298,NA,NA
"CZE",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.30279561545968,NA,NA
"CZE",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.52465607748024,NA,NA
"CZE",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.25731162901703,NA,NA
"CZE",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.48018871799237,NA,NA
"CZE",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.54384031245325,NA,NA
"CZE",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.83515750293278,NA,NA
"CZE",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DEU",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DEU",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.07,NA,NA
"DEU",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.33,NA,NA
"DEU",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.27,NA,NA
"DEU",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.49,NA,NA
"DEU",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.81,NA,NA
"DEU",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.3,NA,NA
"DEU",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.36,NA,NA
"DEU",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.73,NA,NA
"DEU",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.45,NA,NA
"DEU",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.61,NA,NA
"DEU",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.94,NA,NA
"DEU",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.98,NA,NA
"DEU",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.33,NA,NA
"DEU",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.47,NA,NA
"DEU",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.31,NA,NA
"DEU",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DJI",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DJI",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DJI",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DJI",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DJI",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DJI",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DJI",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DJI",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DJI",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",3.96517514077515,NA,NA
"DJI",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.28275861894394,NA,NA
"DJI",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.39675465572724,NA,NA
"DJI",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.34512109617481,NA,NA
"DJI",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.83347909536315,NA,NA
"DJI",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.38923860864114,NA,NA
"DJI",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.29175234515156,NA,NA
"DJI",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.48084009676576,NA,NA
"DJI",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DMA",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",3.99938782361421,NA,NA
"DMA",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",3.39346520365384,NA,NA
"DMA",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.133195,NA,NA
"DMA",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.926281,NA,NA
"DMA",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",3.55511,NA,NA
"DMA",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DNK",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DNK",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",4.86424757704623,NA,NA
"DNK",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.73891094358115,NA,NA
"DNK",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.24080335115749,NA,NA
"DNK",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.51643725044902,NA,NA
"DNK",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.49293969650125,NA,NA
"DNK",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.43221423673908,NA,NA
"DNK",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.05367016225888,NA,NA
"DNK",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.26561423484071,NA,NA
"DNK",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.04977761780985,NA,NA
"DNK",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.31086634220239,NA,NA
"DNK",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.7908024327203,NA,NA
"DNK",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.38626085376127,NA,NA
"DNK",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.89616492930755,NA,NA
"DNK",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",6.97937570564375,NA,NA
"DNK",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.37437935476621,NA,NA
"DNK",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DOM",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DOM",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DOM",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DOM",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DOM",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.68108503619065,NA,NA
"DOM",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.18286583755586,NA,NA
"DOM",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",8.96952417946048,NA,NA
"DOM",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.46066973557239,NA,NA
"DOM",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.52459619325938,NA,NA
"DOM",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.11580829564496,NA,NA
"DOM",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.08251625471953,NA,NA
"DOM",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.05790861918492,NA,NA
"DOM",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.10399726538651,NA,NA
"DOM",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.44402912215013,NA,NA
"DOM",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",9.61033604169124,NA,NA
"DOM",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DOM",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DZA",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DZA",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DZA",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DZA",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DZA",2008,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DZA",2009,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",5.8381348677347,NA,NA
"DZA",2010,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.87548715583414,NA,NA
"DZA",2011,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.93214892552151,NA,NA
"DZA",2012,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.86879415149705,NA,NA
"DZA",2013,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",7.47774052883116,NA,NA
"DZA",2014,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",8.3315132310517,NA,NA
"DZA",2015,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",8.99272511297965,NA,NA
"DZA",2016,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.2334664654346,NA,NA
"DZA",2017,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.8740643481131,NA,NA
"DZA",2018,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.821636390091,NA,NA
"DZA",2019,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"DZA",2020,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",NA,NA,0
"ECU",2004,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.6508759339031,NA,NA
"ECU",2005,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.6061629754371,NA,NA
"ECU",2006,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",10.5122870241772,NA,NA
"ECU",2007,"10","10.5","10.5.1","FI_FSI_FSKA","Regulatory capital to assets (%)",11.7860758383678,NA,NA
