"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ABW",2004,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2005,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2006,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2007,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2008,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2009,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2010,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2011,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2012,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2013,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2014,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2015,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2016,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2017,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2018,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2019,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2020,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"AFG",2004,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",40.84246,"C",1
"AFG",2005,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",102.34872,"C",1
"AFG",2006,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",62.06981,"C",1
"AFG",2007,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",48.38862,"C",1
"AFG",2008,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",95.78376,"C",1
"AFG",2009,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",81.59363,"C",1
"AFG",2010,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",105.63039,"C",1
"AFG",2011,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",158.89035,"C",1
"AFG",2012,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",127.62471,"C",1
"AFG",2013,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",142.54731,"C",1
"AFG",2014,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",93.02385,"C",1
"AFG",2015,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",75.31903,"C",1
"AFG",2016,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",135.14423,"C",1
"AFG",2017,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",93.4718,"C",1
"AFG",2018,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",136.57422,"C",1
"AFG",2019,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",142.90107,"C",1
"AFG",2020,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"AGO",2004,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",11.08921,"C",1
"AGO",2005,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",18.08429,"C",1
"AGO",2006,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",14.84034,"C",1
"AGO",2007,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",38.9966,"C",1
"AGO",2008,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",20.38223,"C",1
"AGO",2009,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",14.12286,"C",1
"AGO",2010,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",8.58927,"C",1
"AGO",2011,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",10.23988,"C",1
"AGO",2012,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",25.33998,"C",1
"AGO",2013,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",21.85377,"C",1
"AGO",2014,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",23.90399,"C",1
"AGO",2015,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",33.60716,"C",1
"AGO",2016,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",42.75766,"C",1
"AGO",2017,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",48.62798,"C",1
"AGO",2018,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",23.63187,"C",1
"AGO",2019,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",21.65209,"C",1
"AGO",2020,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"AIA",2004,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2005,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2006,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2007,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2008,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2009,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2010,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2011,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2012,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",0.01302,"C",1
"AIA",2013,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",0.00778,"C",1
"AIA",2014,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2015,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2016,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2017,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2018,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2019,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2020,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ALA",2004,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2005,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2006,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2007,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2008,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2009,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2010,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2011,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2012,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2013,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2014,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2015,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2016,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2017,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2018,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2019,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2020,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ALB",2004,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",24.88254,"C",1
"ALB",2005,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",36.21902,"C",1
"ALB",2006,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",38.56473,"C",1
"ALB",2007,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",38.76317,"C",1
"ALB",2008,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",42.29321,"C",1
"ALB",2009,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",32.01161,"C",1
"ALB",2010,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",37.14768,"C",1
"ALB",2011,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",43.90784,"C",1
"ALB",2012,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",39.64976,"C",1
"ALB",2013,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",38.37431,"C",1
"ALB",2014,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",78.11816,"C",1
"ALB",2015,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",85.00812,"C",1
"ALB",2016,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",70.33178,"C",1
"ALB",2017,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",60.81094,"C",1
"ALB",2018,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",24.91862,"C",1
"ALB",2019,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",46.55172,"C",1
"ALB",2020,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"AND",2004,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2005,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2006,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2007,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2008,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2009,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2010,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2011,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2012,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2013,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2014,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2015,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2016,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2017,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2018,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2019,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2020,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ARE",2004,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2005,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2006,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2007,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2008,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2009,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2010,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2011,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2012,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2013,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2014,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2015,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2016,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2017,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2018,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2019,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2020,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ARG",2004,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",1.19096,"C",1
"ARG",2005,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",0.40631,"C",1
"ARG",2006,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",0.24701,"C",1
"ARG",2007,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",1.08889,"C",1
"ARG",2008,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",0.60112,"C",1
"ARG",2009,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",2.5663,"C",1
"ARG",2010,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",1.36693,"C",1
"ARG",2011,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",1.16496,"C",1
"ARG",2012,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",0.94241,"C",1
"ARG",2013,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",2.11658,"C",1
"ARG",2014,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",0.47675,"C",1
"ARG",2015,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",3.50692,"C",1
"ARG",2016,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",5.22689,"C",1
"ARG",2017,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",11.56507,"C",1
"ARG",2018,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",40.53947,"C",1
"ARG",2019,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",20.0061,"C",1
"ARG",2020,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ARM",2004,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",23.96995,"C",1
"ARM",2005,"6","6.a","6.a.1","DC_TOF_WASHL","Total official development assistance (gross disbursement) for water supply and sanitation, by recipient countries (millions of constant 2019 United States dollars)",26.49727,"C",1
