"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ABW",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2013,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2014,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2015,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2016,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2017,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2018,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2019,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ABW",2020,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"AFG",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",496.00919,"C",1
"AFG",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",855.12676,"C",1
"AFG",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",818.18429,"C",1
"AFG",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",927.13523,"C",1
"AFG",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",1018.0557,"C",1
"AFG",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",1337.73318,"C",1
"AFG",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",1291.89376,"C",1
"AFG",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",1209.82834,"C",1
"AFG",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",1065.85117,"C",1
"AFG",2013,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",899.34419,"C",1
"AFG",2014,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",560.85961,"C",1
"AFG",2015,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",552.12359,"C",1
"AFG",2016,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",461.6436,"C",1
"AFG",2017,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",522.61092,"C",1
"AFG",2018,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",461.9659,"C",1
"AFG",2019,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",554.13413,"C",1
"AFG",2020,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"AGO",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",9.18793,"C",1
"AGO",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",12.75448,"C",1
"AGO",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",9.05865,"C",1
"AGO",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",8.8784,"C",1
"AGO",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",6.90364,"C",1
"AGO",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",16.91169,"C",1
"AGO",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",29.09463,"C",1
"AGO",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",7.23296,"C",1
"AGO",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",16.1542,"C",1
"AGO",2013,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",14.10068,"C",1
"AGO",2014,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",586.98327,"C",1
"AGO",2015,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",219.75422,"C",1
"AGO",2016,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",450.14523,"C",1
"AGO",2017,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",133.914,"C",1
"AGO",2018,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",23.29555,"C",1
"AGO",2019,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",385.608,"C",1
"AGO",2020,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"AIA",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",1.56735,"C",1
"AIA",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",0.36415,"C",1
"AIA",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",4.68137,"C",1
"AIA",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",3.0421,"C",1
"AIA",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",0.72126,"C",1
"AIA",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",7.86306,"C",1
"AIA",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2013,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",0.14793,"C",1
"AIA",2014,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2015,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2016,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2017,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2018,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2019,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AIA",2020,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ALA",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2013,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2014,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2015,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2016,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2017,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2018,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2019,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ALA",2020,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ALB",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",56.80393,"C",1
"ALB",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",58.19962,"C",1
"ALB",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",84.8707,"C",1
"ALB",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",67.82889,"C",1
"ALB",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",68.63303,"C",1
"ALB",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",129.88123,"C",1
"ALB",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",198.48325,"C",1
"ALB",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",211.73123,"C",1
"ALB",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",156.81235,"C",1
"ALB",2013,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",143.80497,"C",1
"ALB",2014,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",240.87508,"C",1
"ALB",2015,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",110.68418,"C",1
"ALB",2016,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",67.18976,"C",1
"ALB",2017,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",244.11661,"C",1
"ALB",2018,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",356.10288,"C",1
"ALB",2019,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",117.97964,"C",1
"ALB",2020,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"AND",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2013,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2014,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2015,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2016,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2017,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2018,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2019,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"AND",2020,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ARE",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2013,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2014,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2015,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2016,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2017,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2018,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2019,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ARE",2020,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ARG",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",222.87685,"C",1
"ARG",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",213.0515,"C",1
"ARG",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",180.55929,"C",1
"ARG",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",82.01433,"C",1
"ARG",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",140.17544,"C",1
"ARG",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",597.92208,"C",1
"ARG",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",919.31865,"C",1
"ARG",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",681.26415,"C",1
"ARG",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",521.32919,"C",1
"ARG",2013,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",587.89052,"C",1
"ARG",2014,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",478.54225,"C",1
"ARG",2015,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",453.09347,"C",1
"ARG",2016,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",421.06204,"C",1
"ARG",2017,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",644.81255,"C",1
"ARG",2018,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",517.94399,"C",1
"ARG",2019,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",484.46752,"C",1
"ARG",2020,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ARM",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",69.72864,"C",1
"ARM",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",27.53673,"C",1
"ARM",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",22.77915,"C",1
"ARM",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",44.38605,"C",1
"ARM",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",111.66816,"C",1
"ARM",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",225.18,"C",1
"ARM",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",227.71064,"C",1
"ARM",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",170.07436,"C",1
"ARM",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",155.45091,"C",1
"ARM",2013,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",160.36754,"C",1
"ARM",2014,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",192.88362,"C",1
"ARM",2015,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",371.1876,"C",1
"ARM",2016,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",300.615,"C",1
"ARM",2017,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",298.27634,"C",1
"ARM",2018,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",237.01343,"C",1
"ARM",2019,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",282.41452,"C",1
"ARM",2020,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ASM",2004,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ASM",2005,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ASM",2006,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ASM",2007,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ASM",2008,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ASM",2009,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ASM",2010,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ASM",2011,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ASM",2012,"9","9.a","9.a.1","DC_TOF_INFRAL","Total official flows for infrastructure, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
