"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ABW",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ABW",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ABW",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ABW",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ABW",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ABW",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ABW",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",2.33333,"E",1
"ABW",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ABW",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ABW",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ABW",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ABW",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",2.33333,"E",1
"ABW",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",2.33333,"E",1
"ABW",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",2.33333,"E",1
"ABW",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",2.33333,"E",1
"ABW",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",2.33333,"E",1
"ABW",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",2.33333,"E",1
"AFG",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AFG",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AFG",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AFG",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AFG",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AFG",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AFG",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",1.85099,"C",1
"AFG",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AFG",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AFG",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AFG",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AFG",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",1.85099,"C",1
"AFG",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",1.85099,"C",1
"AFG",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",1.85099,"C",1
"AFG",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",1.85099,"C",1
"AFG",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",1.85099,"C",1
"AFG",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",1.85099,"C",1
"AGO",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AGO",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AGO",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AGO",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AGO",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AGO",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AGO",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",57.8792,"C",1
"AGO",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AGO",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AGO",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AGO",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AGO",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",55.65308,"C",1
"AGO",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",55.20784,"C",1
"AGO",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",54.76263,"C",1
"AGO",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",54.31741,"C",1
"AGO",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",53.87217,"C",1
"AGO",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",53.42695,"C",1
"AIA",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AIA",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AIA",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AIA",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AIA",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AIA",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AIA",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",61.11111,"E",1
"AIA",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AIA",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AIA",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AIA",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AIA",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",61.11111,"E",1
"AIA",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",61.11111,"E",1
"AIA",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",61.11111,"E",1
"AIA",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",61.11111,"E",1
"AIA",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",61.11111,"E",1
"AIA",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",61.11111,"E",1
"ALA",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALA",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALA",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALA",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALA",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALA",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALA",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ALA",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALA",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALA",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALA",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALA",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ALA",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ALA",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ALA",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ALA",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ALA",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ALB",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALB",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALB",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALB",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALB",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALB",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALB",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",28.5427,"E",1
"ALB",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALB",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALB",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALB",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ALB",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",28.80246,"E",1
"ALB",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",28.80219,"E",1
"ALB",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",28.79206,"E",1
"ALB",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",28.79197,"E",1
"ALB",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",28.79197,"E",1
"ALB",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",28.79197,"E",1
"AND",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AND",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AND",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AND",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AND",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AND",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AND",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",34.04255,"C",1
"AND",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AND",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AND",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AND",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AND",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",34.04255,"C",1
"AND",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",34.04255,"C",1
"AND",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",34.04255,"C",1
"AND",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",34.04255,"C",1
"AND",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",34.04255,"C",1
"AND",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",34.04255,"C",1
"ARE",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARE",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARE",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARE",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARE",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARE",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARE",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",4.46776,"E",1
"ARE",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARE",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARE",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARE",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARE",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",4.46776,"E",1
"ARE",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",4.46776,"E",1
"ARE",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",4.46776,"E",1
"ARE",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",4.46776,"E",1
"ARE",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",4.46776,"E",1
"ARE",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",4.46776,"E",1
"ARG",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARG",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARG",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARG",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARG",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARG",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARG",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",11.04034,"C",1
"ARG",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARG",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARG",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARG",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARG",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",10.63219,"C",1
"ARG",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",10.6004,"C",1
"ARG",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",10.55984,"C",1
"ARG",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",10.52037,"C",1
"ARG",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",10.48018,"C",1
"ARG",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",10.44071,"C",1
"ARM",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARM",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARM",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARM",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARM",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARM",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARM",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",11.61082,"C",1
"ARM",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARM",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARM",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARM",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ARM",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",11.57429,"C",1
"ARM",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",11.56691,"C",1
"ARM",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",11.55954,"C",1
"ARM",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",11.55216,"C",1
"ARM",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",11.54478,"C",1
"ARM",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",11.53741,"C",1
"ASM",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ASM",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ASM",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ASM",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ASM",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ASM",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ASM",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",87.15,"C",1
"ASM",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ASM",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ASM",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ASM",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ASM",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",86.4,"C",1
"ASM",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",86.25,"C",1
"ASM",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",86.1,"C",1
"ASM",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",85.95,"C",1
"ASM",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",85.8,"C",1
"ASM",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",85.65,"C",1
"ATA",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATA",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATA",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATA",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATA",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATA",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATA",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,0
"ATA",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATA",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATA",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATA",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATA",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,0
"ATA",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,0
"ATA",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,0
"ATA",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,0
"ATA",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,0
"ATA",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,0
"ATF",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATF",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATF",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATF",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATF",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATF",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATF",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ATF",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATF",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATF",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATF",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATF",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ATF",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ATF",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ATF",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ATF",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ATF",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,"NA",NA
"ATG",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATG",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATG",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATG",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATG",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATG",2009,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATG",2010,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",19.95455,"E",1
"ATG",2011,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATG",2012,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATG",2013,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATG",2014,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"ATG",2015,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",19.20455,"E",1
"ATG",2016,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",19.04545,"E",1
"ATG",2017,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",18.90909,"E",1
"ATG",2018,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",18.75,"E",1
"ATG",2019,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",18.59091,"E",1
"ATG",2020,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",18.45455,"E",1
"AUS",2004,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AUS",2005,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AUS",2006,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AUS",2007,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
"AUS",2008,"15","15.1","15.1.1","AG_LND_FRST","Forest area as a proportion of total land area (%)",NA,NA,NA
