"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ABW",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ABW",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AFG",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AFG",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AFG",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AFG",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AFG",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AFG",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AFG",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",-25.6109203955048,NA,NA
"AFG",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",-1.13203051675977,NA,NA
"AFG",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",-0.419440039326816,NA,NA
"AFG",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.605776849635513,NA,NA
"AFG",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.889336023575637,NA,NA
"AFG",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.20267263318982,NA,NA
"AFG",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.6877342052848,NA,NA
"AFG",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.589232772119482,NA,NA
"AFG",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.78039883038221,NA,NA
"AFG",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AFG",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AGO",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AGO",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AGO",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AGO",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AGO",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AGO",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AGO",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",3.58308039135023,NA,NA
"AGO",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",3.28512678305163,NA,NA
"AGO",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",2.16575574781684,NA,NA
"AGO",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.97317367923147,NA,NA
"AGO",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.885580819790903,NA,NA
"AGO",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",2.10796514564013,NA,NA
"AGO",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",2.44811838279149,NA,NA
"AGO",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",2.09130968392854,NA,NA
"AGO",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",4.28150995274514,NA,NA
"AGO",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AGO",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AIA",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.580853433969127,NA,NA
"AIA",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.08242791162084,NA,NA
"AIA",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.136813,NA,NA
"AIA",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.356093,NA,NA
"AIA",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.879242,NA,NA
"AIA",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALA",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALB",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALB",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALB",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALB",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALB",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALB",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ALB",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.793672588507058,NA,NA
"ALB",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.205544887380259,NA,NA
"ALB",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.377543222028328,NA,NA
"ALB",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.71796889077903,NA,NA
"ALB",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.976911912450319,NA,NA
"ALB",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.24969911352208,NA,NA
"ALB",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.736256531785659,NA,NA
"ALB",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.5370646532989,NA,NA
"ALB",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.15857141317576,NA,NA
"ALB",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.48790178091945,NA,NA
"ALB",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.20421257407823,NA,NA
"AND",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AND",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ARE",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ARE",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ARE",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ARE",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ARE",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ARE",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.29697197911926,NA,NA
"ARE",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.47452878370938,NA,NA
"ARE",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.61619214763434,NA,NA
"ARE",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.51037608716966,NA,NA
"ARE",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",2.01428935078667,NA,NA
"ARE",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.90068270782702,NA,NA
"ARE",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.62344269628961,NA,NA
"ARE",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.45115304290716,NA,NA
"ARE",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.50177108127596,NA,NA
"ARE",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.55964716276556,NA,NA
"ARE",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.59769048240523,NA,NA
"ARE",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ARG",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ARG",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.14923219180131,NA,NA
"ARG",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",2.15833793756615,NA,NA
"ARG",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.8629176336432,NA,NA
"ARG",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.9982973621915,NA,NA
"ARG",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",3.59386432593068,NA,NA
"ARG",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",3.97923071359062,NA,NA
"ARG",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",3.91239424151599,NA,NA
"ARG",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",4.34986902769433,NA,NA
"ARG",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",5.0381218838124,NA,NA
"ARG",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",6.10532099603734,NA,NA
"ARG",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",6.09400531352903,NA,NA
"ARG",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",5.34302896628666,NA,NA
"ARG",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",4.19845420837696,NA,NA
"ARG",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",5.38642731915779,NA,NA
"ARG",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",6.11958890311513,NA,NA
"ARG",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ARM",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ARM",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",2.92310443748177,NA,NA
"ARM",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",3.91841890013716,NA,NA
"ARM",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",3.52048792219097,NA,NA
"ARM",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",3.46959482612699,NA,NA
"ARM",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.00045787172322,NA,NA
"ARM",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",2.81102556817952,NA,NA
"ARM",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",2.42312476537769,NA,NA
"ARM",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",2.47371656614341,NA,NA
"ARM",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.8779136818653,NA,NA
"ARM",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.998267450573339,NA,NA
"ARM",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",-0.49600341169952,NA,NA
"ARM",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.0907181362484,NA,NA
"ARM",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.38869943955852,NA,NA
"ARM",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.20916230096881,NA,NA
"ARM",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.52521969204707,NA,NA
"ARM",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.28341851216895,NA,NA
"ASM",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ASM",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATA",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATF",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"ATG",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.26376661488003,NA,NA
"ATG",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.50199377200803,NA,NA
"ATG",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.346772,NA,NA
"ATG",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.352165,NA,NA
"ATG",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.43109,NA,NA
"ATG",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AUS",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AUS",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.66563506972441,NA,NA
"AUS",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.51649724855619,NA,NA
"AUS",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.14976956370771,NA,NA
"AUS",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.25355740977694,NA,NA
"AUS",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.903551680001349,NA,NA
"AUS",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.0249542974679411,NA,NA
"AUS",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.19403230139335,NA,NA
"AUS",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.22329100617757,NA,NA
"AUS",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.43124035350807,NA,NA
"AUS",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.23747951679315,NA,NA
"AUS",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.47035488135982,NA,NA
"AUS",2016,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.807926825931251,NA,NA
"AUS",2017,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.19495575713546,NA,NA
"AUS",2018,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",1.37854448605558,NA,NA
"AUS",2019,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.976971647702073,NA,NA
"AUS",2020,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AUT",2004,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AUT",2005,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",NA,NA,0
"AUT",2006,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.715719550599545,NA,NA
"AUT",2007,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.781065793354229,NA,NA
"AUT",2008,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.119476536096737,NA,NA
"AUT",2009,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.0808530451379087,NA,NA
"AUT",2010,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.458725657378959,NA,NA
"AUT",2011,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.079601878197433,NA,NA
"AUT",2012,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.327840824393181,NA,NA
"AUT",2013,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.0760205180947275,NA,NA
"AUT",2014,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",-0.19698080675917,NA,NA
"AUT",2015,"10","10.5","10.5.1","FI_FSI_FSERA","Return on assets (%)",0.462557351654279,NA,NA
