"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ABW",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2008,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2009,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2010,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2011,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2012,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2013,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2014,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2015,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2016,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2017,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2018,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2019,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ABW",2020,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,NA
"AFG",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",351.50901,"C",1
"AFG",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",638.57287,"C",1
"AFG",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1115.79985,"C",1
"AFG",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1200.60855,"C",1
"AFG",2008,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1680.63274,"C",1
"AFG",2009,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",2078.17447,"C",1
"AFG",2010,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1444.97741,"C",1
"AFG",2011,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",2137.7497,"C",1
"AFG",2012,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1955.18041,"C",1
"AFG",2013,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1104.42165,"C",1
"AFG",2014,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1098.47126,"C",1
"AFG",2015,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1257.33979,"C",1
"AFG",2016,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1237.04604,"C",1
"AFG",2017,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",795.99859,"C",1
"AFG",2018,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",700.2919,"C",1
"AFG",2019,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1120.95387,"C",1
"AFG",2020,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,NA
"AGO",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",37.7444,"C",1
"AGO",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",40.99313,"C",1
"AGO",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",34.61767,"C",1
"AGO",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",51.84935,"C",1
"AGO",2008,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",30.63859,"C",1
"AGO",2009,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",37.56925,"C",1
"AGO",2010,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",24.13101,"C",1
"AGO",2011,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",24.28082,"C",1
"AGO",2012,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",22.68725,"C",1
"AGO",2013,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",21.24882,"C",1
"AGO",2014,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",28.91226,"C",1
"AGO",2015,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",259.54924,"C",1
"AGO",2016,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",467.2687,"C",1
"AGO",2017,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",47.87177,"C",1
"AGO",2018,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",44.22753,"C",1
"AGO",2019,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",334.19071,"C",1
"AGO",2020,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,NA
"AIA",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",0.25833,"C",1
"AIA",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",1.85618,"C",1
"AIA",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",0.24395,"C",1
"AIA",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",0.17986,"C",1
"AIA",2008,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",0.04285,"C",1
"AIA",2009,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",0.79122,"C",1
"AIA",2010,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",0.0077,"C",1
"AIA",2011,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",0.02503,"C",1
"AIA",2012,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",0.02979,"C",1
"AIA",2013,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",0.19214,"C",1
"AIA",2014,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AIA",2015,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AIA",2016,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AIA",2017,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AIA",2018,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AIA",2019,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AIA",2020,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,NA
"ALA",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2008,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2009,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2010,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2011,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2012,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2013,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2014,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2015,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2016,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2017,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2018,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2019,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ALA",2020,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,NA
"ALB",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",40.80993,"C",1
"ALB",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",101.20761,"C",1
"ALB",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",91.45549,"C",1
"ALB",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",60.64344,"C",1
"ALB",2008,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",61.18914,"C",1
"ALB",2009,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",74.46227,"C",1
"ALB",2010,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",66.63679,"C",1
"ALB",2011,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",84.53867,"C",1
"ALB",2012,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",78.68023,"C",1
"ALB",2013,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",35.63652,"C",1
"ALB",2014,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",84.46331,"C",1
"ALB",2015,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",49.42743,"C",1
"ALB",2016,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",64.95232,"C",1
"ALB",2017,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",195.84151,"C",1
"ALB",2018,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",111.84693,"C",1
"ALB",2019,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",80.11021,"C",1
"ALB",2020,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,NA
"AND",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2008,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2009,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2010,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2011,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2012,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2013,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2014,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2015,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2016,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2017,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2018,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2019,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"AND",2020,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,NA
"ARE",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2008,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2009,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2010,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2011,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2012,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2013,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2014,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2015,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2016,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2017,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2018,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2019,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ARE",2020,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,NA
"ARG",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",156.13966,"C",1
"ARG",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",77.38038,"C",1
"ARG",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",72.71938,"C",1
"ARG",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",176.67585,"C",1
"ARG",2008,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",69.06836,"C",1
"ARG",2009,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",871.77752,"C",1
"ARG",2010,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",415.51504,"C",1
"ARG",2011,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",354.35006,"C",1
"ARG",2012,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",386.2455,"C",1
"ARG",2013,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",380.63759,"C",1
"ARG",2014,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",231.24382,"C",1
"ARG",2015,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",343.44509,"C",1
"ARG",2016,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",444.42388,"C",1
"ARG",2017,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",565.54736,"C",1
"ARG",2018,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",700.73577,"C",1
"ARG",2019,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",492.50007,"C",1
"ARG",2020,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,NA
"ARM",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",50.77127,"C",1
"ARM",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",51.99171,"C",1
"ARM",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",78.83944,"C",1
"ARM",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",78.12553,"C",1
"ARM",2008,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",68.945,"C",1
"ARM",2009,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",76.95508,"C",1
"ARM",2010,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",56.28273,"C",1
"ARM",2011,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",36.41642,"C",1
"ARM",2012,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",73.28809,"C",1
"ARM",2013,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",87.92467,"C",1
"ARM",2014,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",105.18648,"C",1
"ARM",2015,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",140.48818,"C",1
"ARM",2016,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",151.55413,"C",1
"ARM",2017,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",139.29733,"C",1
"ARM",2018,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",138.19523,"C",1
"ARM",2019,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",84.03661,"C",1
"ARM",2020,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,NA
"ASM",2004,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ASM",2005,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ASM",2006,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
"ASM",2007,"17","17.9","17.9.1","DC_FTA_TOTAL","Total official development assistance (gross disbursement) for technical cooperation (millions of 2019 United States dollars)",NA,NA,0
