"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ABW",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",6963,"E",1
"ABW",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",12274,"E",1
"ABW",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",13953,"E",1
"ABW",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",15996,"C",1
"ABW",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",18396,"C",1
"ABW",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",18800,"E",1
"ABW",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",19217,"C",1
"ABW",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ABW",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ABW",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",19200,"E",1
"ABW",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",19200,"E",1
"ABW",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",19000,"E",1
"ABW",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ABW",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ABW",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ABW",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ABW",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"AFG",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",200,"C",1
"AFG",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",220,"C",1
"AFG",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",500,"C",1
"AFG",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",500,"E",1
"AFG",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",500,"E",1
"AFG",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1000,"C",1
"AFG",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1500,"E",1
"AFG",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"AFG",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1500,"E",1
"AFG",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1500,"E",1
"AFG",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1500,"E",1
"AFG",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3533.5,"C",1
"AFG",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",4400.5,"C",1
"AFG",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",4591,"C",1
"AFG",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",7999.5,"C",1
"AFG",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",9841.5,"C",1
"AFG",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"AGO",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"AGO",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"AGO",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",7458,"E",1
"AGO",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",11700,"E",1
"AGO",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",15942,"E",1
"AGO",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",15000,"E",1
"AGO",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",15000,"E",1
"AGO",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",6579.5,"C",1
"AGO",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",8550,"C",1
"AGO",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",10280.5,"C",1
"AGO",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",31655.25,"C",1
"AGO",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",49307.75,"C",1
"AGO",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",42362.25,"C",1
"AGO",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",48459.5,"C",1
"AGO",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",54327,"C",1
"AGO",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",59534,"C",1
"AGO",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"AIA",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1456,"C",1
"AIA",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",2218,"C",1
"AIA",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",2839,"C",1
"AIA",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3300,"C",1
"AIA",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3653,"C",1
"AIA",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3753,"C",1
"AIA",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3789,"C",1
"AIA",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3947,"C",1
"AIA",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",4100,"E",1
"AIA",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",4300,"E",1
"AIA",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",4400,"E",1
"AIA",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",5000,"E",1
"AIA",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"AIA",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"AIA",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"AIA",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"AIA",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"ALA",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALA",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"ALB",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALB",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",272,"E",1
"ALB",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ALB",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",10000,"C",1
"ALB",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",64000,"C",1
"ALB",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",92000,"C",1
"ALB",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",105539,"C",1
"ALB",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",128210,"C",1
"ALB",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",80044,"C",1
"ALB",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",91278,"C",1
"ALB",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",103982,"C",1
"ALB",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",121435,"C",1
"ALB",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",133189.5,"C",1
"ALB",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",151806,"C",1
"ALB",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",180973.5,"C",1
"ALB",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",218096,"C",1
"ALB",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"AND",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",6282,"E",1
"AND",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",10341,"E",1
"AND",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",14616,"E",1
"AND",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",18526,"E",1
"AND",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",20672,"E",1
"AND",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",11470.5,"C",1
"AND",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",12251,"C",1
"AND",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",12881.5,"C",1
"AND",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",13452.5,"C",1
"AND",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",13717,"C",1
"AND",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",14385,"C",1
"AND",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",15347,"C",1
"AND",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",16245,"C",1
"AND",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",17142,"C",1
"AND",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",17831.5,"C",1
"AND",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",36358,"C",1
"AND",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"ARE",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",56146,"E",1
"ARE",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",129320,"E",1
"ARE",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",240620,"E",1
"ARE",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",379800,"C",1
"ARE",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",557577,"C",1
"ARE",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",460282.6666666667,"C",1
"ARE",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",395749.75,"C",1
"ARE",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",434278,"C",1
"ARE",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",477494,"C",1
"ARE",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",520967,"C",1
"ARE",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",545881.5,"C",1
"ARE",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",617223.5,"C",1
"ARE",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",648792.5,"C",1
"ARE",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1380915,"C",1
"ARE",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1512282.5,"C",1
"ARE",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1522978.5,"C",1
"ARE",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"ARG",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",542879,"E",1
"ARG",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",926722,"E",1
"ARG",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1583713,"E",1
"ARG",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",2600000,"E",1
"ARG",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3114741,"C",1
"ARG",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3511026,"C",1
"ARG",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",4028238,"C",1
"ARG",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",4572023,"C",1
"ARG",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",5148583,"C",1
"ARG",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",6251020,"C",1
"ARG",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3257229,"C",1
"ARG",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3427916,"C",1
"ARG",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3599092.25,"C",1
"ARG",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3889463.75,"C",1
"ARG",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",4202117.5,"C",1
"ARG",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",4346550,"C",1
"ARG",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"ARM",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1000,"C",1
"ARM",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",1990,"E",1
"ARM",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ARM",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",3900,"E",1
"ARM",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",13799,"C",1
"ARM",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",39888,"C",1
"ARM",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",93586,"C",1
"ARM",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",79559,"C",1
"ARM",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",104701.5,"C",1
"ARM",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",119369.5,"C",1
"ARM",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",136442.5,"C",1
"ARM",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",143159.5,"C",1
"ARM",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",149585,"C",1
"ARM",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",157659.5,"C",1
"ARM",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",173724,"C",1
"ARM",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",192852,"C",1
"ARM",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"ASM",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ASM",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"ATA",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2010,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2011,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2012,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2013,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2014,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2015,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2016,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2017,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2018,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2019,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATA",2020,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,NA
"ATF",2004,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATF",2005,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATF",2006,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATF",2007,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATF",2008,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
"ATF",2009,"17","17.6","17.6.1","IT_NET_BBNDN","Number of fixed Internet broadband subscriptions, by speed (number)",NA,NA,0
