"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ABW",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"ABW",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ABW",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"AFG",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AFG",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",240,"C",1
"AFG",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",5559,"C",1
"AFG",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",207701.19723,"C",1
"AFG",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AGO",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"AGO",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",4997,"C",1
"AGO",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",4877,"C",1
"AGO",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",20885,"C",1
"AGO",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",3216,"C",1
"AGO",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",9096,"C",1
"AGO",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",4954,"C",1
"AGO",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",46070,"C",1
"AGO",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",7282,"C",1
"AGO",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",398,"C",1
"AGO",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",21128,"C",1
"AGO",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",20837,"C",1
"AGO",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",15101,"C",1
"AGO",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",9096,"C",1
"AGO",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",7637,"C",1
"AGO",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AGO",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",119.91432,"C",1
"AIA",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"AIA",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AIA",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"ALA",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALA",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALB",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"ALB",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",8689.89158,"C",1
"ALB",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",808.14792,"C",1
"ALB",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",120.55989,"C",1
"ALB",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",54.84614,"C",1
"ALB",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",6592.23666,"C",1
"ALB",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",37261.84104,"C",1
"ALB",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",176.74247,"C",1
"ALB",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",1328.79739,"C",1
"ALB",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",4169.18709,"C",1
"ALB",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",3257.28484,"C",1
"ALB",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",887.67566,"C",1
"ALB",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",572.75837,"C",1
"ALB",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ALB",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",4525,"C",1
"ALB",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",1102.47148,"C",1
"ALB",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",43.99864,"C",1
"AND",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"AND",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"AND",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"ARE",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARE",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARG",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"ARG",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",2803.3883,"C",1
"ARG",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",19741.29923,"C",1
"ARG",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",45528.51349,"C",1
"ARG",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",3980.62217,"C",1
"ARG",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",4775.24056,"C",1
"ARG",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",41482.55372,"C",1
"ARG",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",107.38355,"C",1
"ARG",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",1256.82703,"C",1
"ARG",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",50000,"C",1
"ARG",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",14937.91178,"C",1
"ARG",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",9044.34792,"C",1
"ARG",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",23800.44392,"C",1
"ARG",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARG",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARG",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARG",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARM",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"ARM",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",544,"C",1
"ARM",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",827,"C",1
"ARM",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",1429,"C",1
"ARM",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",613,"C",1
"ARM",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",831,"C",1
"ARM",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",4218,"C",1
"ARM",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",204,"C",1
"ARM",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",55,"C",1
"ARM",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",1303,"C",1
"ARM",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",3755,"C",1
"ARM",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",1857,"C",1
"ARM",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ARM",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",2511,"C",1
"ARM",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",1313,"C",1
"ARM",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",630,"C",1
"ARM",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",2645,"C",1
"ASM",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"ASM",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ASM",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"ATA",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2010,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2011,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2012,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2013,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2014,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2015,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2016,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2017,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2018,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2019,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATA",2020,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATF",2004,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,NA
"ATF",2005,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATF",2006,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATF",2007,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATF",2008,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
"ATF",2009,"13","13.1","13.1.1","VC_DSR_PDAN","Number of people whose damaged dwellings were attributed to disasters (number)",NA,NA,0
