"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ABW",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1871,"E",1
"ABW",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1866,"E",1
"ABW",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1899,"E",1
"ABW",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.19,"E",1
"ABW",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1935,"E",1
"ABW",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.2998,"E",1
"ABW",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",5.4647,"E",1
"ABW",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",5.6618,"E",1
"ABW",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",6.8559,"E",1
"ABW",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",6.8897,"E",1
"ABW",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",6.9275,"E",1
"ABW",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",6.728,"E",1
"ABW",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",6.9946,"E",1
"ABW",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",6.6993,"E",1
"ABW",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",8.0241,"E",1
"ABW",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ABW",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"AFG",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",49.8432,"E",1
"AFG",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",40.8592,"E",1
"AFG",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",37.1373,"E",1
"AFG",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",33.8626,"E",1
"AFG",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",21.3437,"E",1
"AFG",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",17.8504,"E",1
"AFG",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",14.899,"E",1
"AFG",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",11.5591,"E",1
"AFG",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",14.4049,"E",1
"AFG",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",17.105,"E",1
"AFG",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",20.7703,"E",1
"AFG",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",20.2738,"E",1
"AFG",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",24.7403,"E",1
"AFG",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",25.0828,"E",1
"AFG",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",21.4227,"E",1
"AFG",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"AFG",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"AGO",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",61.9157,"E",1
"AGO",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",68.3783,"E",1
"AGO",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",62.1273,"E",1
"AGO",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",58.4916,"E",1
"AGO",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",54.8821,"E",1
"AGO",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",52.4139,"E",1
"AGO",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",50.7648,"E",1
"AGO",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",49.2392,"E",1
"AGO",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",49.4433,"E",1
"AGO",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",47.9385,"E",1
"AGO",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",48.2113,"E",1
"AGO",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",47.8156,"E",1
"AGO",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",49.0081,"E",1
"AGO",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",56.1805,"E",1
"AGO",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",56.7855,"E",1
"AGO",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"AGO",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"AIA",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1415,"E",1
"AIA",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.14,"E",1
"AIA",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1165,"E",1
"AIA",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1169,"E",1
"AIA",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1155,"E",1
"AIA",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1177,"E",1
"AIA",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1166,"E",1
"AIA",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1254,"E",1
"AIA",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1255,"E",1
"AIA",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1448,"E",1
"AIA",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.128,"E",1
"AIA",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.151,"E",1
"AIA",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.2121,"E",1
"AIA",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1762,"E",1
"AIA",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1709,"E",1
"AIA",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"AIA",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ALA",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ALA",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ALA",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ALB",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",35.9347,"E",1
"ALB",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",36.8683,"E",1
"ALB",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",31.7099,"E",1
"ALB",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",32.1004,"E",1
"ALB",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",35.9119,"E",1
"ALB",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",37.2152,"E",1
"ALB",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",37.1137,"E",1
"ALB",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",35.9611,"E",1
"ALB",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",40.0467,"E",1
"ALB",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",41.287,"E",1
"ALB",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",38.6974,"E",1
"ALB",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",38.6256,"E",1
"ALB",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",39.5873,"E",1
"ALB",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",37.2198,"E",1
"ALB",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",38.2664,"E",1
"ALB",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ALB",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"AND",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",16.5667,"E",1
"AND",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",16.608,"E",1
"AND",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",17.568,"E",1
"AND",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",16.5563,"E",1
"AND",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",17.0212,"E",1
"AND",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",17.1263,"E",1
"AND",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",18.6709,"E",1
"AND",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",18.5522,"E",1
"AND",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",18.7629,"E",1
"AND",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",19.1413,"E",1
"AND",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",19.4201,"E",1
"AND",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",19.2777,"E",1
"AND",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",19.2558,"E",1
"AND",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",19.0632,"E",1
"AND",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",18.506,"E",1
"AND",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"AND",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ARE",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1004,"E",1
"ARE",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1052,"E",1
"ARE",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1174,"E",1
"ARE",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1128,"E",1
"ARE",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1108,"E",1
"ARE",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1077,"E",1
"ARE",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1094,"E",1
"ARE",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1092,"E",1
"ARE",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1018,"E",1
"ARE",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1029,"E",1
"ARE",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1377,"E",1
"ARE",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1264,"E",1
"ARE",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.123,"E",1
"ARE",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.1732,"E",1
"ARE",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.2592,"E",1
"ARE",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ARE",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ARG",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",9.2887,"E",1
"ARG",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",9.6435,"E",1
"ARG",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",9.1801,"E",1
"ARG",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",7.7166,"E",1
"ARG",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",7.6511,"E",1
"ARG",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",8.591,"E",1
"ARG",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",8.7875,"E",1
"ARG",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",8.8331,"E",1
"ARG",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",8.6118,"E",1
"ARG",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",8.9134,"E",1
"ARG",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",9.7814,"E",1
"ARG",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",9.3932,"E",1
"ARG",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",9.3769,"E",1
"ARG",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",10.3685,"E",1
"ARG",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",10.5208,"E",1
"ARG",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ARG",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ARM",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",8.7057,"E",1
"ARM",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",6.4894,"E",1
"ARM",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",7.6508,"E",1
"ARM",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",7.0152,"E",1
"ARM",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",6.4032,"E",1
"ARM",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",7.7983,"E",1
"ARM",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",9.3571,"E",1
"ARM",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",8.0072,"E",1
"ARM",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",6.5638,"E",1
"ARM",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",6.77,"E",1
"ARM",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",7.0809,"E",1
"ARM",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",10.7469,"E",1
"ARM",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",13.1515,"E",1
"ARM",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",12.5626,"E",1
"ARM",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",11.133,"E",1
"ARM",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ARM",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ASM",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
"ASM",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
"ASM",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
"ASM",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
"ASM",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
"ASM",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
"ASM",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
"ASM",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
"ASM",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0.8997,"E",1
"ASM",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",1.5463,"E",1
"ASM",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",1.5207,"E",1
"ASM",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",1.4587,"E",1
"ASM",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",1.7214,"E",1
"ASM",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",2.8981,"E",1
"ASM",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",2.8566,"E",1
"ASM",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ASM",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ATA",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATA",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ATA",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ATF",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2007,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2008,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2009,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2010,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2011,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2012,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2013,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2014,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2015,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2016,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2017,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2018,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,0
"ATF",2019,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ATF",2020,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",NA,NA,NA
"ATG",2004,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
"ATG",2005,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
"ATG",2006,"7","7.2","7.2.1","EG_FEC_RNEW","Renewable energy share in the total final energy consumption (%)",0,"E",1
